	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
552	21	0.49699411650625075	0.15995075407803666	5.466935281568758	shown	2.98	1.4899999999999998	38.739999999999995	9	eeg	images_fmri/steamroller/steamroller_01b.jpg	602	1	1546.0	21839.0	1.0	steamroller
553	54	0.6143362918393201	0.15692510762291187	6.757699210232522	shown	2.98	1.4899999999999998	43.209999999999994	9	eeg	images_fmri/pacifier/pacifier_01s.jpg	436	1	1094.0	15573.0	1.0	pacifier
554	9	0.6351449187249016	0.15977335919467697	45.095289229468015	shown	2.98	1.4899999999999998	47.67999999999999	9	eeg	images_fmri/pomegranate/pomegranate_01b.jpg	485	1	1220.0	17353.0	1.0	pomegranate
555	17	0.4930592884178315	0.09494626481680113	5.423652172596146	shown	2.98	1.4899999999999998	52.14999999999999	9	eeg	images_fmri/bucket/bucket_01b.jpg	90	1	210.0	3153.0	1.0	bucket
556	32	0.6502171610301898	0.13408238468979894	7.152388771332088	shown	2.98	1.4899999999999998	56.62	9	eeg	images_fmri/donkey/donkey_01b.jpg	210	1	505.0	7293.0	1.0	donkey
557	24	0.4371125491747607	0.1687495687605623	4.808238040922368	shown	2.98	1.4899999999999998	61.089999999999996	9	eeg	images_fmri/bunkbed/bunkbed_01b.jpg	96	1	223.0	3329.0	1.0	bunkbed
558	45	0.5622504435212367	0.11781091969047124	6.184754878733603	shown	2.98	1.4899999999999998	65.56	9	eeg	images_fmri/wallpaper/wallpaper_01b.jpg	691	1	1778.0	25061.0	1.0	wallpaper
559	36	0.4516171647592582	0.07512856207060077	4.9677888123518406	shown	2.98	1.4899999999999998	70.03	9	eeg	images_fmri/flyswatter/flyswatter_01b.jpg	254	1	624.0	9002.0	1.0	flyswatter
560	1	0.6653474708294195	0.11066802602424745	7.318822179123614	shown	2.98	1.4899999999999998	74.5	9	eeg	images_fmri/granola/granola_01b.jpg	282	1	702.0	10051.0	1.0	granola
561	50	0.4479189767840069	0.09995685116613855	4.927108744624076	shown	2.98	1.4899999999999998	78.97	9	eeg	images_fmri/comb/comb_01b.jpg	162	1	390.0	5611.0	1.0	comb
562	52	0.5139340994996698	0.1651477857161591	5.653275094496368	shown	2.98	1.4899999999999998	83.44	9	eeg	images_fmri/mousetrap/mousetrap_01b.jpg	413	1	1030.0	14679.0	1.0	mousetrap
563	3	0.39645569817247855	0.13880174260685846	4.361012679897264	shown	2.98	1.4899999999999998	87.91	9	eeg	images_fmri/floss/floss_01b.jpg	252	1	618.0	8913.0	1.0	floss
564	10	0.6230715351891789	0.23418921902097278	6.853786887080968	shown	2.98	1.4899999999999998	92.38	9	eeg	images_fmri/gun/gun_01b.jpg	296	1	728.0	10436.0	1.0	gun
565	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	96.85	9	eeg	images_fmri/crowbar/crowbar_01b.jpg	186	1	448.0	6483.0	1.0	crowbar
566	12	0.5929834264583683	0.20429303821563402	6.522817691042052	shown	2.98	1.4899999999999998	101.32	9	eeg	images_fmri/tattoo/tattoo_01b.jpg	632	1	1630.0	23011.0	1.0	tattoo
567	19	0.5437641256306533	0.14539870401128205	5.981405381937186	shown	2.98	1.4899999999999998	105.78999999999999	9	eeg	images_fmri/bungee/bungee_01b.jpg	95	1	222.0	3317.0	1.0	bungee
568	48	0.5475678625342596	0.19817261382261386	6.023246487876856	shown	2.98	1.4899999999999998	110.26	9	eeg	images_fmri/parsley/parsley_01b.jpg	448	1	1123.0	15992.0	1.0	parsley
569	13	0.5556783074383905	0.1835925727556407	6.112461381822295	shown	2.98	1.4899999999999998	114.73	9	eeg	images_fmri/crystal1/crystal1_01b.jpg	189	1	455.0	6569.0	1.0	crystal1
570	41	0.5428387061259672	0.17819838842335675	5.971225767385639	shown	2.98	1.4899999999999998	119.2	9	eeg	images_fmri/pig/pig_01b.jpg	465	1	1171.0	16661.0	1.0	pig
571	38	0.615083072355706	0.16495695101795851	6.765913795912766	shown	2.98	1.4899999999999998	123.67	9	eeg	images_fmri/rat/rat_01b.jpg	513	1	1286.0	18301.0	1.0	rat
572	31	0.7488325696280335	0.11798472428994229	8.237158265908368	shown	2.98	1.4899999999999998	128.14	9	eeg	images_fmri/spinach/spinach_01b.jpg	590	1	1516.0	21432.0	1.0	spinach
573	35	0.5576761464709992	0.15333110791004395	6.134437611180991	shown	2.98	1.4899999999999998	132.60999999999999	9	eeg	images_fmri/scorpion/scorpion_01b.jpg	546	1	1385.0	19664.0	1.0	scorpion
574	49	0.5573207360214039	0.12012556617542669	6.130528096235443	shown	2.98	1.4899999999999998	137.07999999999998	9	eeg	images_fmri/duster/duster_01s.jpg	221	1	535.0	7764.0	1.0	duster
575	43	0.6712336976818046	0.07798324194076782	7.383570674499851	shown	2.98	1.4899999999999998	141.54999999999998	9	eeg	images_fmri/kebab/kebab_01b.jpg	342	1	866.0	12380.0	1.0	kebab
576	1	0.44660411921964216	0.12547957730616027	31.708892464594594	shown	2.98	1.4899999999999998	146.01999999999998	9	eeg	images_fmri/shower/shower_01b.jpg	560	1	1434.0	20327.0	1.0	shower
577	2	0.2312860246723534	0.1277000992283546	2.5441462713958876	shown	2.98	1.4899999999999998	150.48999999999998	9	eeg	images_fmri/scoreboard/scoreboard_01b.jpg	545	1	1384.0	19651.0	1.0	scoreboard
578	47	0.5117321687333065	0.14589179313523568	5.629053856066371	shown	2.98	1.4899999999999998	154.95999999999998	9	eeg	images_fmri/pocket/pocket_01b.jpg	480	1	1206.0	17131.0	1.0	pocket
579	25	0.5321439845478819	0.12025753678086867	5.853583830026701	shown	2.98	1.4899999999999998	159.42999999999998	9	eeg	images_fmri/corkscrew/corkscrew_01b.jpg	171	1	412.0	5915.0	1.0	corkscrew
580	33	0.626803593534688	0.14955785120405252	6.894839528881568	shown	2.98	1.4899999999999998	163.89999999999998	9	eeg	images_fmri/crouton/crouton_01b.jpg	185	1	446.0	6450.0	1.0	crouton
581	37	0.6911579674820452	0.14555110641083432	7.602737642302497	shown	2.98	1.4899999999999998	168.36999999999998	9	eeg	images_fmri/apple/apple_01b.jpg	16	1	31.0	434.0	1.0	apple
582	8	0.5230966219828422	0.10341483313352091	5.7540628418112645	shown	2.98	1.4899999999999998	172.83999999999997	9	eeg	images_fmri/gearshift/gearshift_01b.jpg	269	1	669.0	9585.0	1.0	gearshift
583	30	0.5928125452360434	0.1350953480507233	6.520937997596478	shown	2.98	1.4899999999999998	177.30999999999997	9	eeg	images_fmri/cookie/cookie_01b.jpg	168	1	401.0	5763.0	1.0	cookie
584	23	0.3829848163531224	0.06764789550077967	4.212832979884347	shown	2.98	1.4899999999999998	181.77999999999997	9	eeg	images_fmri/kazoo/kazoo_01s.jpg	341	1	865.0	12361.0	1.0	kazoo
585	26	0.6534517837942362	0.11640041809999947	7.187969621736598	shown	2.98	1.4899999999999998	186.24999999999997	9	eeg	images_fmri/screwdriver/screwdriver_01s.jpg	547	1	1392.0	19755.0	1.0	screwdriver
586	0	0.5920107188624859	0.07197446494140458	5.920107188624859	shown	2.98	1.4899999999999998	190.71999999999997	9	eeg	images_fmri/coffee_pot/coffee_pot_01s.jpg	158	1	381.0	5484.0	1.0	coffee_pot
587	6	0.568179933654498	0.13907939156208182	40.34077528946936	shown	2.98	1.4899999999999998	195.18999999999997	9	eeg	images_fmri/petal/petal_01b.jpg	460	1	1159.0	16486.0	1.0	petal
588	9	0.43387478211509517	0.17670732890782645	4.772622603266047	shown	2.98	1.4899999999999998	199.65999999999997	9	eeg	images_fmri/fireworks/fireworks_01b.jpg	247	1	599.0	8650.0	1.0	fireworks
589	14	0.5329471154628949	0.1722791541523358	5.862418270091843	shown	2.98	1.4899999999999998	204.12999999999997	9	eeg	images_fmri/mirror/mirror_01b.jpg	401	1	1006.0	14332.0	1.0	mirror
590	22	0.5157599800437886	0.15021976017830002	5.673359780481675	shown	2.98	1.4899999999999998	208.59999999999997	9	eeg	images_fmri/tuxedo/tuxedo_01b.jpg	673	1	1739.0	24506.0	1.0	tuxedo
591	28	0.6077585950921086	0.15508061046207297	6.685344546013195	shown	2.98	1.4899999999999998	213.06999999999996	9	eeg	images_fmri/barnacle/barnacle_01s.jpg	34	1	76.0	1124.0	1.0	barnacle
592	11	0.5798709642024712	0.17995296343051823	6.378580606227183	shown	2.98	1.4899999999999998	217.54	9	eeg	images_fmri/elephant/elephant_01b.jpg	231	1	555.0	8043.0	1.0	elephant
593	27	0.547712086608505	0.15792643025845254	6.024832952693555	shown	2.98	1.4899999999999998	222.01	9	eeg	images_fmri/acorn/acorn_01b.jpg	1	1	4.0	43.0	1.0	acorn
594	40	0.5011534625532037	0.29824371835145097	5.51268808808524	shown	2.98	1.4899999999999998	226.48	9	eeg	images_fmri/violin/violin_01b.jpg	686	1	1765.0	24872.0	1.0	violin
595	6	0.2686705859354194	0.08259583428127718	2.955376445289614	shown	2.98	1.4899999999999998	230.95	9	eeg	images_fmri/footprint/footprint_01b.jpg	258	1	633.0	9128.0	1.0	footprint
596	4	0.5196268902682285	0.16879025861392066	5.715895792950513	shown	2.98	1.4899999999999998	235.42	9	eeg	images_fmri/guardrail/guardrail_01b.jpg	293	1	721.0	10336.0	1.0	guardrail
597	46	0.5455844060520394	0.1423426708314896	6.001428466572433	shown	2.98	1.4899999999999998	239.89	9	eeg	images_fmri/pepper1/pepper1_01b.jpg	459	1	1151.0	16370.0	1.0	pepper1
598	0	0.5049493118202912	0.19720257732690513	35.34645182742039	shown	2.98	1.4899999999999998	244.35999999999999	9	eeg	images_fmri/axe/axe_01b.jpg	22	1	46.0	633.0	1.0	axe
599	39	0.5853717162857053	0.12259152700720255	6.439088879142758	shown	2.98	1.4899999999999998	248.82999999999998	9	eeg	images_fmri/skunk/skunk_01b.jpg	569	1	1460.0	20694.0	1.0	skunk
600	34	0.6769879526693419	0.0856197403492122	7.44686747936276	shown	2.98	1.4899999999999998	253.29999999999998	9	eeg	images_fmri/macadamia/macadamia_01b.jpg	378	1	952.0	13573.0	1.0	macadamia
601	20	0.52511935531959	0.2517908542988335	5.77631290851549	shown	2.98	1.4899999999999998	257.77	9	eeg	images_fmri/camera2/camera2_01b.jpg	109	1	249.0	3678.0	1.0	camera2
602	9	0.6351449187249016	0.15977335919467697	45.095289229468015	pos	4.0	1.0	0.0	9	eeg	images_fmri/pomegranate/pomegranate_01b.jpg	485	1	1220.0	17353.0	1.0	pomegranate
603	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	5.0	9	eeg	images_fmri/crowbar/crowbar_01b.jpg	186	1	448.0	6483.0	1.0	crowbar
604	5	0.5605416085351339	0.14142863205329329	39.79845420599451	neg	4.0	1.0	10.0	9	eeg	images_fmri/flashlight/flashlight_01b.jpg	251	1	612.0	8839.0	1.0	flashlight
605	1	0.44660411921964216	0.12547957730616027	31.708892464594594	pos	4.0	1.0	15.0	9	eeg	images_fmri/shower/shower_01b.jpg	560	1	1434.0	20327.0	1.0	shower
606	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	20.0	9	eeg	images_fmri/beer/beer_01s.jpg	46	1	114.0	1735.0	1.0	beer
607	6	0.568179933654498	0.13907939156208182	40.34077528946936	pos	4.0	1.0	25.0	9	eeg	images_fmri/petal/petal_01b.jpg	460	1	1159.0	16486.0	1.0	petal
608	2	0.6237828543581344	0.12332715570624951	44.28858265942754	neg	4.0	1.0	30.0	9	eeg	images_fmri/chipmunk/chipmunk_01b.jpg	145	1	335.0	4836.0	1.0	chipmunk
609	3	0.5878390442771181	0.16265642795532825	41.73657214367538	neg	4.0	1.0	35.0	9	eeg	images_fmri/gondola/gondola_01b.jpg	278	1	692.0	9895.0	1.0	gondola
610	7	0.6860828072385712	0.09588129385811706	48.71187931393855	neg	4.0	1.0	40.0	9	eeg	images_fmri/cotton_candy/cotton_candy_01b.jpg	173	1	422.0	6064.0	1.0	cotton_candy
611	0	0.5049493118202912	0.19720257732690513	35.34645182742039	pos	4.0	1.0	45.0	9	eeg	images_fmri/axe/axe_01b.jpg	22	1	46.0	633.0	1.0	axe
612	13	0.5556783074383905	0.1835925727556407	6.112461381822295	shown	2.98	1.4899999999999998	2.98	10	eeg	images_fmri/candelabra/candelabra_01b.jpg	110	1	253.0	3726.0	1.0	candelabra
613	2	0.2312860246723534	0.1277000992283546	2.5441462713958876	shown	2.98	1.4899999999999998	7.449999999999999	10	eeg	images_fmri/television/television_01b.jpg	635	1	1642.0	23176.0	1.0	television
614	42	0.6779454769858696	0.12817083526994963	7.457400246844566	shown	2.98	1.4899999999999998	11.92	10	eeg	images_fmri/toast/toast_01b.jpg	646	1	1666.0	23513.0	1.0	toast
615	40	0.5011534625532037	0.29824371835145097	5.51268808808524	shown	2.98	1.4899999999999998	16.39	10	eeg	images_fmri/robot/robot_01b.jpg	528	1	1319.0	18764.0	1.0	robot
616	22	0.5157599800437886	0.15021976017830002	5.673359780481675	shown	2.98	1.4899999999999998	20.86	10	eeg	images_fmri/undershirt/undershirt_01s.jpg	678	1	1745.0	24593.0	1.0	undershirt
617	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	25.33	10	eeg	images_fmri/sewing_kit/sewing_kit_01b.jpg	551	1	1407.0	19968.0	1.0	sewing_kit
618	52	0.5139340994996698	0.1651477857161591	5.653275094496368	shown	2.98	1.4899999999999998	29.8	10	eeg	images_fmri/ashtray/ashtray_01s.jpg	19	1	42.0	578.0	1.0	ashtray
619	20	0.52511935531959	0.2517908542988335	5.77631290851549	shown	2.98	1.4899999999999998	34.269999999999996	10	eeg	images_fmri/headlamp/headlamp_01b.jpg	308	1	765.0	10952.0	1.0	headlamp
620	7	0.4644178792849555	0.2079883597429161	5.10859667213451	shown	2.98	1.4899999999999998	38.739999999999995	10	eeg	images_fmri/videocassette/videocassette_01b.jpg	684	1	1762.0	24833.0	1.0	videocassette
621	0	0.5920107188624859	0.07197446494140458	5.920107188624859	shown	2.98	1.4899999999999998	43.209999999999994	10	eeg	images_fmri/toaster/toaster_01b.jpg	647	1	1667.0	23526.0	1.0	toaster
622	35	0.5576761464709992	0.15333110791004395	6.134437611180991	shown	2.98	1.4899999999999998	47.67999999999999	10	eeg	images_fmri/sea_urchin/sea_urchin_01b.jpg	548	1	1394.0	19783.0	1.0	sea_urchin
623	51	0.5875359221120138	0.13850331808432623	6.462895143232152	shown	2.98	1.4899999999999998	52.14999999999999	10	eeg	images_fmri/towel_rack/towel_rack_01b.jpg	659	1	1694.0	23898.0	1.0	towel_rack
624	14	0.5329471154628949	0.1722791541523358	5.862418270091843	shown	2.98	1.4899999999999998	56.62	10	eeg	images_fmri/shield/shield_01b.jpg	555	1	1421.0	20155.0	1.0	shield
625	50	0.4479189767840069	0.09995685116613855	4.927108744624076	shown	2.98	1.4899999999999998	61.089999999999996	10	eeg	images_fmri/brush/brush_01s.jpg	88	1	206.0	3104.0	1.0	brush
626	6	0.2686705859354194	0.08259583428127718	2.955376445289614	shown	2.98	1.4899999999999998	65.56	10	eeg	images_fmri/marijuana/marijuana_01b.jpg	387	1	975.0	13895.0	1.0	marijuana
627	45	0.5622504435212367	0.11781091969047124	6.184754878733603	shown	2.98	1.4899999999999998	70.03	10	eeg	images_fmri/gauze/gauze_01b.jpg	268	1	665.0	9535.0	1.0	gauze
628	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	74.5	10	eeg	images_fmri/dice/dice_01s.jpg	201	1	487.0	7039.0	1.0	dice
629	49	0.5573207360214039	0.12012556617542669	6.130528096235443	shown	2.98	1.4899999999999998	78.97	10	eeg	images_fmri/crayon/crayon_01b.jpg	181	1	436.0	6298.0	1.0	crayon
630	44	0.5417718307338464	0.08783060471726045	5.959490138072311	shown	2.98	1.4899999999999998	83.44	10	eeg	images_fmri/spatula/spatula_01b.jpg	587	1	1509.0	21337.0	1.0	spatula
631	27	0.547712086608505	0.15792643025845254	6.024832952693555	shown	2.98	1.4899999999999998	87.91	10	eeg	images_fmri/fern/fern_01b.jpg	240	1	578.0	8360.0	1.0	fern
632	3	0.39645569817247855	0.13880174260685846	4.361012679897264	shown	2.98	1.4899999999999998	92.38	10	eeg	images_fmri/silverware/silverware_01b.jpg	565	1	1446.0	20503.0	1.0	silverware
633	10	0.6230715351891789	0.23418921902097278	6.853786887080968	shown	2.98	1.4899999999999998	96.85	10	eeg	images_fmri/rifle/rifle_01s.jpg	525	1	1312.0	18672.0	1.0	rifle
634	48	0.5475678625342596	0.19817261382261386	6.023246487876856	shown	2.98	1.4899999999999998	101.32	10	eeg	images_fmri/fish/fish_01b.jpg	248	1	601.0	8684.0	1.0	fish
635	47	0.5117321687333065	0.14589179313523568	5.629053856066371	shown	2.98	1.4899999999999998	105.78999999999999	10	eeg	images_fmri/hood/hood_01b.jpg	318	1	792.0	11327.0	1.0	hood
636	30	0.5928125452360434	0.1350953480507233	6.520937997596478	shown	2.98	1.4899999999999998	110.26	10	eeg	images_fmri/brownie/brownie_01b.jpg	87	1	205.0	3086.0	1.0	brownie
637	19	0.5437641256306533	0.14539870401128205	5.981405381937186	shown	2.98	1.4899999999999998	114.73	10	eeg	images_fmri/pogo_stick/pogo_stick_01s.jpg	482	1	1209.0	17177.0	1.0	pogo_stick
638	31	0.7488325696280335	0.11798472428994229	8.237158265908368	shown	2.98	1.4899999999999998	119.2	10	eeg	images_fmri/leek/leek_01b.jpg	358	1	911.0	13023.0	1.0	leek
639	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	123.67	10	eeg	images_fmri/applesauce/applesauce_01b.jpg	17	1	33.0	458.0	1.0	applesauce
640	24	0.4371125491747607	0.1687495687605623	4.808238040922368	shown	2.98	1.4899999999999998	128.14	10	eeg	images_fmri/anvil/anvil_01b.jpg	15	1	29.0	392.0	1.0	anvil
641	12	0.5929834264583683	0.20429303821563402	6.522817691042052	shown	2.98	1.4899999999999998	132.60999999999999	10	eeg	images_fmri/ring/ring_01b.jpg	526	1	1314.0	18697.0	1.0	ring
642	33	0.626803593534688	0.14955785120405252	6.894839528881568	shown	2.98	1.4899999999999998	137.07999999999998	10	eeg	images_fmri/egg_roll/egg_roll_01b.jpg	227	1	548.0	7950.0	1.0	egg_roll
643	5	0.4905743404394942	0.236618473378315	5.396317744834437	shown	2.98	1.4899999999999998	141.54999999999998	10	eeg	images_fmri/bike/bike_01b.jpg	52	1	124.0	1886.0	1.0	bike
644	39	0.5853717162857053	0.12259152700720255	6.439088879142758	shown	2.98	1.4899999999999998	146.01999999999998	10	eeg	images_fmri/deer/deer_01b.jpg	197	1	477.0	6897.0	1.0	deer
645	29	0.6846105568131994	0.09360782341976373	7.530716124945194	shown	2.98	1.4899999999999998	150.48999999999998	10	eeg	images_fmri/squirrel/squirrel_01b.jpg	595	1	1530.0	21619.0	1.0	squirrel
646	54	0.6143362918393201	0.15692510762291187	6.757699210232522	shown	2.98	1.4899999999999998	154.95999999999998	10	eeg	images_fmri/chandelier/chandelier_01b.jpg	133	1	306.0	4454.0	1.0	chandelier
647	46	0.5455844060520394	0.1423426708314896	6.001428466572433	shown	2.98	1.4899999999999998	159.42999999999998	10	eeg	images_fmri/coconut/coconut_01b.jpg	157	1	376.0	5413.0	1.0	coconut
648	36	0.4516171647592582	0.07512856207060077	4.9677888123518406	shown	2.98	1.4899999999999998	163.89999999999998	10	eeg	images_fmri/quill/quill_01b.jpg	504	1	1264.0	18009.0	1.0	quill
649	11	0.5798709642024712	0.17995296343051823	6.378580606227183	shown	2.98	1.4899999999999998	168.36999999999998	10	eeg	images_fmri/hippopotamus/hippopotamus_01b.jpg	316	1	782.0	11184.0	1.0	hippopotamus
650	0	0.5049493118202912	0.19720257732690513	35.34645182742039	shown	2.98	1.4899999999999998	172.83999999999997	10	eeg	images_fmri/projector/projector_01b.jpg	498	1	1243.0	17674.0	1.0	projector
651	9	0.43387478211509517	0.17670732890782645	4.772622603266047	shown	2.98	1.4899999999999998	177.30999999999997	10	eeg	images_fmri/battery/battery_01b.jpg	38	1	98.0	1469.0	1.0	battery
652	34	0.6769879526693419	0.0856197403492122	7.44686747936276	shown	2.98	1.4899999999999998	181.77999999999997	10	eeg	images_fmri/beet/beet_01b.jpg	47	1	115.0	1751.0	1.0	beet
653	17	0.4930592884178315	0.09494626481680113	5.423652172596146	shown	2.98	1.4899999999999998	186.24999999999997	10	eeg	images_fmri/shovel/shovel_01b.jpg	559	1	1433.0	20315.0	1.0	shovel
654	32	0.6502171610301898	0.13408238468979894	7.152388771332088	shown	2.98	1.4899999999999998	190.71999999999997	10	eeg	images_fmri/warthog/warthog_01b.jpg	695	1	1782.0	25116.0	1.0	warthog
655	21	0.49699411650625075	0.15995075407803666	5.466935281568758	shown	2.98	1.4899999999999998	195.18999999999997	10	eeg	images_fmri/solar_panel/solar_panel_01b.jpg	581	1	1494.0	21139.0	1.0	solar_panel
656	15	0.40949885265882063	0.09650233828579953	4.504487379247027	shown	2.98	1.4899999999999998	199.65999999999997	10	eeg	images_fmri/knot/knot_01b.jpg	348	1	884.0	12654.0	1.0	knot
657	23	0.3829848163531224	0.06764789550077967	4.212832979884347	shown	2.98	1.4899999999999998	204.12999999999997	10	eeg	images_fmri/blimp/blimp_01b.jpg	62	1	140.0	2129.0	1.0	blimp
658	4	0.5196268902682285	0.16879025861392066	5.715895792950513	shown	2.98	1.4899999999999998	208.59999999999997	10	eeg	images_fmri/parachute/parachute_01b.jpg	447	1	1119.0	15908.0	1.0	parachute
659	43	0.6712336976818046	0.07798324194076782	7.383570674499851	shown	2.98	1.4899999999999998	213.06999999999996	10	eeg	images_fmri/rice/rice_01b.jpg	524	1	1310.0	18646.0	1.0	rice
660	18	0.3741462308198781	0.0928752142986605	4.115608539018659	shown	2.98	1.4899999999999998	217.54	10	eeg	images_fmri/crown/crown_01b.jpg	187	1	449.0	6495.0	1.0	crown
661	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	222.01	10	eeg	images_fmri/lantern/lantern_01b.jpg	354	1	896.0	12823.0	1.0	lantern
662	8	0.5230966219828422	0.10341483313352091	5.7540628418112645	shown	2.98	1.4899999999999998	226.48	10	eeg	images_fmri/crank/crank_01b.jpg	178	1	433.0	6250.0	1.0	crank
663	28	0.6077585950921086	0.15508061046207297	6.685344546013195	shown	2.98	1.4899999999999998	230.95	10	eeg	images_fmri/starfish/starfish_01b.jpg	600	1	1542.0	21779.0	1.0	starfish
664	1	0.6653474708294195	0.11066802602424745	7.318822179123614	shown	2.98	1.4899999999999998	235.42	10	eeg	images_fmri/chocolate/chocolate_01b.jpg	146	1	339.0	4892.0	1.0	chocolate
665	53	0.5720100061665079	0.10851596812028896	6.292110067831587	shown	2.98	1.4899999999999998	239.89	10	eeg	images_fmri/crate/crate_01b.jpg	179	1	434.0	6266.0	1.0	crate
666	38	0.615083072355706	0.16495695101795851	6.765913795912766	shown	2.98	1.4899999999999998	244.35999999999999	10	eeg	images_fmri/seagull/seagull_01b.jpg	549	1	1396.0	19823.0	1.0	seagull
667	41	0.5428387061259672	0.17819838842335675	5.971225767385639	shown	2.98	1.4899999999999998	248.82999999999998	10	eeg	images_fmri/crayfish/crayfish_01b.jpg	180	1	435.0	6283.0	1.0	crayfish
668	25	0.5321439845478819	0.12025753678086867	5.853583830026701	shown	2.98	1.4899999999999998	253.29999999999998	10	eeg	images_fmri/radiator/radiator_01b.jpg	508	1	1273.0	18129.0	1.0	radiator
669	16	0.5665424733632487	0.14391610553564016	6.231967206995735	shown	2.98	1.4899999999999998	257.77	10	eeg	images_fmri/aluminum_foil/aluminum_foil_01b.jpg	8	1	18.0	250.0	1.0	aluminum_foil
670	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	0.0	10	eeg	images_fmri/breadbox/breadbox_01b.jpg	83	1	196.0	2966.0	1.0	breadbox
671	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	5.0	10	eeg	images_fmri/sewing_kit/sewing_kit_01b.jpg	551	1	1407.0	19968.0	1.0	sewing_kit
672	2	0.6237828543581344	0.12332715570624951	44.28858265942754	neg	4.0	1.0	10.0	10	eeg	images_fmri/hedge/hedge_01b.jpg	310	1	774.0	11071.0	1.0	hedge
673	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	15.0	10	eeg	images_fmri/dice/dice_01s.jpg	201	1	487.0	7039.0	1.0	dice
674	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	20.0	10	eeg	images_fmri/missile/missile_01b.jpg	402	1	1007.0	14344.0	1.0	missile
675	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	25.0	10	eeg	images_fmri/applesauce/applesauce_01b.jpg	17	1	33.0	458.0	1.0	applesauce
676	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	30.0	10	eeg	images_fmri/chalk/chalk_01b.jpg	131	1	303.0	4411.0	1.0	chalk
677	0	0.5049493118202912	0.19720257732690513	35.34645182742039	pos	4.0	1.0	35.0	10	eeg	images_fmri/projector/projector_01b.jpg	498	1	1243.0	17674.0	1.0	projector
678	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	40.0	10	eeg	images_fmri/confetti/confetti_01b.jpg	166	1	397.0	5706.0	1.0	confetti
679	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	45.0	10	eeg	images_fmri/lantern/lantern_01b.jpg	354	1	896.0	12823.0	1.0	lantern
680	43	0.6712336976818046	0.07798324194076782	7.383570674499851	shown	2.98	1.4899999999999998	2.98	11	eeg	images_fmri/potato/potato_01b.jpg	492	1	1232.0	17518.0	1.0	potato
681	3	0.39645569817247855	0.13880174260685846	4.361012679897264	shown	2.98	1.4899999999999998	7.449999999999999	11	eeg	images_fmri/cup/cup_01s.jpg	192	1	461.0	6673.0	1.0	cup
682	4	0.5196268902682285	0.16879025861392066	5.715895792950513	shown	2.98	1.4899999999999998	11.92	11	eeg	images_fmri/wall/wall_01b.jpg	689	1	1776.0	25035.0	1.0	wall
683	47	0.5117321687333065	0.14589179313523568	5.629053856066371	shown	2.98	1.4899999999999998	16.39	11	eeg	images_fmri/bag/bag_01b.jpg	25	1	55.0	796.0	1.0	bag
684	15	0.40949885265882063	0.09650233828579953	4.504487379247027	shown	2.98	1.4899999999999998	20.86	11	eeg	images_fmri/wire/wire_01s.jpg	710	1	1829.0	25756.0	1.0	wire
685	23	0.3829848163531224	0.06764789550077967	4.212832979884347	shown	2.98	1.4899999999999998	25.33	11	eeg	images_fmri/hula_hoop/hula_hoop_01b.jpg	325	1	811.0	11594.0	1.0	hula_hoop
686	51	0.5875359221120138	0.13850331808432623	6.462895143232152	shown	2.98	1.4899999999999998	29.8	11	eeg	images_fmri/closet/closet_01b.jpg	153	1	361.0	5214.0	1.0	closet
687	39	0.5853717162857053	0.12259152700720255	6.439088879142758	shown	2.98	1.4899999999999998	34.269999999999996	11	eeg	images_fmri/dolphin/dolphin_01b.jpg	209	1	503.0	7261.0	1.0	dolphin
688	0	0.5049493118202912	0.19720257732690513	35.34645182742039	shown	2.98	1.4899999999999998	38.739999999999995	11	eeg	images_fmri/drum/drum_01b.jpg	220	1	523.0	7588.0	1.0	drum
689	33	0.626803593534688	0.14955785120405252	6.894839528881568	shown	2.98	1.4899999999999998	43.209999999999994	11	eeg	images_fmri/cheese/cheese_01b.jpg	134	1	313.0	4549.0	1.0	cheese
